100	80	2
X
0.477455267658	0.396473722214	-1.72820460875	-2.54253654717	-0.116272771688	1.79522710085	0.670818993296	2.82151476487	-2.18610199317	-2.54639521045	-1.58868048337	0.617247688803	0.102079990311	-2.62517592018	-1.05738074617	0.600105191863	1.01130877129	0.87785040556	5.92415668083	-1.63644073722	0.255921801876	0.685141699192	-0.196087477634	-3.16018391666	3.19568001853	3.52343469079	-4.27208844352	-1.27986847436	1.08377890238	-1.69966438933	-3.94112664005	1.47065845744	-3.54981971457	0.0352985181545	-1.44310246537	-1.11642530383	1.9935390997	0.886034180492	0.28383611758	-2.88306974336	1.36517866203	-2.43559305806	0.656569431364	0.961077727833	4.96349331388	-0.320034471666	0.69093918774	0.910141140426	2.98191889763	-0.135847726101	-0.656543787603	-6.66728791949	-2.16467699342	3.30701744649	4.08263978049	-1.48591806097	0.89554500434	0.161540339851	1.30656124591	-1.24892440753	1.37269973495	0.188073373528	-2.98568686277	0.979805337375	1.067555801	-2.01534791937	3.31930488957	-0.993543885752	-0.0887979629267	1.87091620848	-0.335837101393	1.89921986579	0.160021666667	1.48814785932	-2.66050085455	-1.75102971365	2.19968383201	-2.20578433984	0.0113414533122	0.221051149929
0.221915271015	-0.131516364574	-1.42412808035	-0.0111138587521	-0.887474910288	1.05927290007	0.0950467162741	0.198839114548	-0.744211633611	0.180104096975	0.18744291592	-0.00644882273728	0.0813939952389	-0.930406465215	0.0970518300683	-0.35755771686	-0.0583514915897	0.581562345778	0.134122525267	-0.179607277503	0.559110641673	0.116964941617	-0.366535010832	-0.510726213112	0.471665022192	0.401336532215	-0.973398635396	0.0916149640948	0.203208251943	-0.0454525782831	-0.235415500267	-0.332622287763	-0.00396924128607	0.231961415539	0.0179333860703	-0.512632787749	-0.0821802124802	0.0714550421124	0.00661203812194	-0.606377036348	-0.0165553791798	-0.1829322813	0.0557211588257	0.240876722339	0.69329703647	-0.243009238893	0.376319714146	-0.0301163982796	0.159896164109	-0.244130112378	0.166100444479	-0.745333437166	0.336103106928	0.136118196656	0.588373549739	-0.126031803532	-0.0276016419853	0.0066155705203	0.479068738715	0.120711550177	0.0578311269542	-0.268402868358	0.0821078590177	0.278796507397	-0.377949224339	-0.0843422339405	-0.0785603148999	0.189920663577	0.0205665190883	0.208433362554	0.352616299892	0.159594897597	-0.358461002647	-0.510063494522	-0.92430013308	-0.191806206447	0.64428516839	-0.330960167671	0.0873233405464	0.0102350848738
1.11619555349	-0.764886748443	-7.36637847285	0.32733112194	-4.7366896986	5.40157776903	0.407113109945	0.635901747419	-3.65425596231	1.35231131811	1.24590175152	-0.128467548889	0.420511601773	-4.584930008	0.680816379164	-2.00682015528	-0.466480604432	2.98197350048	-0.182893521784	-0.713192829806	2.95632735602	0.522354122107	-1.93376529442	-2.2552120678	2.04055235019	1.61391759292	-4.56465484015	0.685543546487	0.923720575495	0.0151209477357	-0.661489570335	-2.00569872323	0.518873665384	1.23729298367	0.315654058763	-2.57640262525	-0.743591227376	0.247980796029	-0.00776625484889	-2.80979824236	-0.296414975836	-0.609407174999	0.198606387522	1.14418826217	2.95889060906	-1.25315320456	1.91088768392	-0.299825943509	0.402869563157	-1.28718365523	0.989732673682	-2.9784120724	2.12994746963	0.226019475372	2.53082433773	-0.449081643839	-0.284132951796	0.0108610953038	2.36766233014	0.836711388729	0.100944104981	-1.46650526499	0.894168014531	1.34448260294	-2.18718846964	-0.145184612894	-0.925926155332	1.16862004211	0.123690407128	0.831942370123	1.9401371719	0.56599822468	-1.94469648661	-2.9589481452	-4.54684214468	-0.761109181044	3.11686317965	-1.43738985622	0.466082999889	0.0211964453913
0.0921925652983	-0.0612322107343	-0.604606761265	0.0198301710708	-0.386098308338	0.444760996474	0.0349598173598	0.0593709976045	-0.303498019386	0.103300677967	0.0972066172009	-0.00880516292164	0.0345233319977	-0.380477439605	0.0526096634719	-0.161836131208	-0.0352765601827	0.245228864717	0.00101742867764	-0.0624827335982	0.241469459561	0.0443842480633	-0.158024809121	-0.192167606188	0.174779710094	0.140912288871	-0.383250028222	0.0523970286826	0.0781448882595	-0.00333408265983	-0.0644625265102	-0.159406319716	0.0327248496432	0.100867787356	0.021832410418	-0.212837465138	-0.0552077413073	0.022577184665	0.000129905949965	-0.236592230562	-0.0204747762369	-0.0561764514217	0.0179394336186	0.0957715723552	0.254323677528	-0.102924400104	0.157490779482	-0.0219749060919	0.0408222587929	-0.105201293976	0.0788464867864	-0.260490351883	0.167661655281	0.0272917465261	0.217093108614	-0.0405675145238	-0.0207359776139	0.00131852501158	0.196347076877	0.0647922159297	0.011908864375	-0.118936265487	0.0648065661381	0.112135116682	-0.175270804855	-0.0172383689469	-0.0664969873051	0.0925109582082	0.00983560076365	0.0727842940731	0.157114922516	0.0512001494092	-0.15795853632	-0.236998003727	-0.37747021267	-0.0666931526225	0.259765834647	-0.122995288653	0.0379912136661	0.00232015889421
-0.259078684122	-0.148077177009	1.06961006797	1.13105731372	0.240073051104	-1.02188554785	-0.317977086603	-1.29476663893	1.12850123492	1.09216486379	0.665452291953	-0.272642684134	-0.0626000619715	1.36295616922	0.448789371884	-0.190474207653	-0.436554911919	-0.513195945487	-2.65836640487	0.76459793502	-0.232338214321	-0.328989670455	0.164882507216	1.51134024977	-1.51880318056	-1.64936754021	2.10319238326	0.54871191463	-0.524268854366	0.76417659333	1.79955815221	-0.582230233911	1.57669901052	-0.0649272610487	0.636822065087	0.604468178406	-0.86753211659	-0.408506909119	-0.127406217828	1.40863374226	-0.602522309334	1.12006824313	-0.303300501068	-0.47779760603	-2.35064478167	0.19367488457	-0.386637685832	-0.397639765363	-1.35770456101	0.112147677108	0.256184978631	3.1180529683	0.889583728561	-1.49697487011	-1.9373306222	0.686400223926	-0.391694177841	-0.073116731451	-0.681747031699	0.528796346503	-0.621657188994	-0.0264948629701	1.30798735294	-0.494163594101	-0.393657371809	0.91257489424	-1.45684228901	0.400729718903	0.0350523661228	-0.8748088793	0.0742081325081	-0.877002680944	0.00508198527996	-0.552314331491	1.37734112632	0.818057384702	-1.11331103247	1.04948418717	-0.0235780001438	-0.10030371749
-1.11154874143	0.425215270724	6.67414354578	0.921371501697	3.82892049428	-5.13948028852	-0.636363567007	-1.81872989217	3.92872023489	0.106318380091	-0.254200073487	-0.184628406666	-0.382587752483	4.87457288934	-0.050906154833	1.32027617154	-0.0984838612639	-2.7846377926	-2.60887325719	1.32928770071	-2.47501353428	-0.73486350147	1.63227140431	3.26669763104	-3.11213185765	-2.92452985553	5.62420007573	0.0487794470379	-1.24008759918	0.77826347575	2.35972161361	0.914590546397	1.23709256306	-1.00246099322	0.419459962533	2.57235541098	-0.33436320136	-0.609615986165	-0.125789551453	3.57981612621	-0.398559156105	1.61816853177	-0.463570503146	-1.35873315281	-4.66599400147	1.14749782719	-1.84413664579	-0.184256400343	-1.70760240304	1.0889744542	-0.483475905155	5.47378586499	-0.690902919199	-1.71782865093	-3.91526967388	1.04881664235	-0.189975821458	-0.0837690455876	-2.49441185769	-0.0860806414997	-0.718727518723	1.08126535322	0.675693801119	-1.52706365747	1.24666254094	1.05280460159	-0.805510977616	-0.469339236463	-0.0572843002041	-1.53295087257	-1.39001386011	-1.33417014671	1.47539843434	1.66614051879	4.86064463321	1.42075599227	-3.5067659483	2.17116373824	-0.376713586322	-0.119677172486
-0.404536169106	1.10583250525	4.2989026817	-3.19027915742	3.90356479137	-2.54771608541	0.421168519499	2.68883554466	0.611043535541	-4.06820628972	-2.88089461759	0.81625955274	-0.241482192694	0.901422931407	-1.79095490102	2.39740056445	1.55553910835	-1.5361189483	6.93929669601	-1.2660024033	-2.22639956703	0.339357961035	1.42346461015	-1.69661835986	1.92020036347	2.65908123854	-1.00164636102	-2.04974214295	0.453763262022	-1.95908006851	-3.94903604156	3.39326828017	-4.50690100657	-1.01402760091	-1.92142527237	0.917304070155	2.91639714998	0.803215546975	0.331623933574	-0.906680401875	1.81580300875	-2.26951669626	0.582545749595	0.125377781662	3.1618013019	0.701508272836	-0.837339941608	1.29767106865	3.07110035981	0.941411981519	-1.59524289012	-5.09608769642	-4.293838626	3.59406832098	2.51799030591	-1.31872791121	1.26758393939	0.175715054867	-0.521697007141	-2.14313804954	1.48577756317	1.46513799016	-4.18077642356	-0.0238731213089	3.08636646816	-2.1839365609	4.58984929562	-2.1335748828	-0.207089199293	1.4332868215	-2.03797289578	1.69233876939	1.840541698	4.22567282165	0.828515016206	-1.35637675721	-0.137514744302	-1.3007516399	-0.384218844028	0.235049668563
-0.436821522898	0.29537988491	2.87504087423	-0.113430535411	1.84325229344	-2.11108161479	-0.162039288849	-0.26280167019	1.43349471852	-0.512136281879	-0.475979405222	0.0465995429789	-0.164141174816	1.79793675067	-0.259061438067	0.777389958384	0.175934777203	-1.16481616507	0.0387499609159	0.286387829629	-1.1514384467	-0.20694744284	0.753325060476	0.894580549012	-0.811270035272	-0.647097524586	1.79905596076	-0.259683635782	-0.365262753332	0.00341273288076	0.278878372024	0.772192932708	-0.182433859441	-0.481511537519	-0.114900503361	1.00835000505	0.278361887567	-0.101312278975	0.00146893630914	1.10880429016	0.107842461239	0.25038455188	-0.0808503044088	-0.450355724433	-1.17817978321	0.489238441367	-0.747131642972	0.111657814529	-0.17302717789	0.501469345243	-0.381424804961	1.19509132368	-0.816731486925	-0.106008705927	-1.00684090741	0.182822956484	0.105632916121	-0.00510847988741	-0.928187877799	-0.318658558404	-0.046775054602	0.569455701383	-0.331511921334	-0.528374504893	0.844998575256	0.0674994624229	0.342041683478	-0.449170712305	-0.0476311133251	-0.333864779029	-0.752894854323	-0.23056481175	0.755629948774	1.14292019738	1.78331339769	0.305654387367	-1.22451819276	0.571220780394	-0.181372653251	-0.00945447302856
0.763755709503	-0.751534835941	-5.4890266268	1.06975962828	-3.84323521372	3.85849678707	0.121969691651	-0.368720055971	-2.30399963944	1.91055317064	1.5214330814	-0.299842085545	0.312262624654	-2.92789312014	0.891049239788	-1.8330245433	-0.700957473706	2.165802142	-2.01764139826	-0.0682328730154	2.34088319431	0.211849552237	-1.52215217893	-0.850902596157	0.663879956151	0.211078961237	-2.39202949243	0.96506960927	0.414928411456	0.548273891211	0.700763704468	-2.1065831646	1.54424189984	1.00235630254	0.713553609335	-1.75837243326	-1.23763094387	-0.076233329686	-0.0958522989284	-1.39254408238	-0.673225944984	0.268744704355	-0.044328599092	0.63420338155	0.858730061209	-0.9255731012	1.34739071895	-0.532550897845	-0.610174183855	-1.01152030064	1.01770719901	-0.337530080225	2.42717468591	-0.857535288236	0.785819217036	0.100646260663	-0.515094504983	-0.0420356507685	1.527442005	1.07913712765	-0.35011437256	-1.26053462784	1.67378548873	0.792362898963	-2.12814973785	0.516497185275	-1.80498567279	1.27048951693	0.1293138598	0.0915745398201	1.69508226538	-0.135188249063	-1.64338392755	-2.89291857648	-2.88555715184	-0.0713530690741	1.85953077355	-0.481925076353	0.378199854997	-0.0523330026176
0.253289470598	-0.336680167784	-1.99228602051	0.678920295653	-1.50533737731	1.34188737499	-0.0195665758914	-0.430352962181	-0.688811988122	1.011203612	0.760930704199	-0.180664534888	0.112958173029	-0.890766640699	0.458464139569	-0.784140744684	-0.378777022797	0.766315526666	-1.3944281143	0.138248836479	0.898204536353	0.0144667512705	-0.581059351335	-0.0168939987856	-0.0605140819386	-0.272335887266	-0.513000459163	0.510140852634	0.0543912509389	0.387989788816	0.674437549509	-0.979998945435	0.967892426235	0.392105862064	0.427334638298	-0.581405370606	-0.689769587725	-0.119528904794	-0.0664871539042	-0.258672919012	-0.403550084467	0.351933718305	-0.0837726045013	0.153333092984	-0.162042985882	-0.333055190763	0.462123690792	-0.302088513596	-0.541855530058	-0.385573769329	0.468000301821	0.539762557993	1.17660336812	-0.672314132438	-0.101910007696	0.189718159952	-0.293724458337	-0.0328990497366	0.471055774126	0.552044219468	-0.276764595149	-0.516566110669	0.962084504128	0.21387441614	-0.947822761211	0.407311515267	-1.04754984555	0.6018002147	0.0600084986181	-0.152703025334	0.70301424828	-0.24507207584	-0.664860027272	-1.29216141786	-0.870489278679	0.148583832264	0.511991931685	0.0324182550978	0.148145340283	-0.0429708594226
0.0655673054051	-0.435880741725	-1.20136153546	1.46845839617	-1.31002847564	0.595691086561	-0.244410827319	-1.33999874217	0.121905996845	1.76761502194	1.21937552519	-0.370697696541	0.0667297056252	0.0893735043479	0.768564805608	-0.905843184908	-0.681553391375	0.390018728353	-3.25349211323	0.677369459203	0.718578183578	-0.218748040412	-0.454532096273	1.05363448514	-1.13502624782	-1.43574577445	0.984982732844	0.890132310549	-0.317780146289	0.922614193145	1.93744496662	-1.37582839968	2.06815114884	0.339537265062	0.871112527161	-0.143582929601	-1.29251188851	-0.406800938367	-0.155591362869	0.743188720799	-0.823438642859	1.1391862445	-0.297144512524	-0.187593125171	-1.82391110195	-0.190307479763	0.180561299015	-0.578596449115	-1.49419611253	-0.299676177651	0.641549287514	2.73871613761	1.78677825942	-1.72108510914	-1.47210349622	0.672598508844	-0.566162659469	-0.0841231330856	-0.0196362747199	0.91722826809	-0.712334491542	-0.526645391688	1.87215466101	-0.139658884098	-1.21065656927	1.04669831301	-2.0615939632	0.875458480941	0.0838219031769	-0.769625762401	0.743747359829	-0.861995723578	-0.650085750384	-1.66155906529	0.119496629924	0.7253876533	-0.28499708796	0.77505787454	0.128958605402	-0.113277912444
1.72317934376	-1.21872572899	-11.4467000949	0.645810730309	-7.41250130635	8.36592493064	0.60249047285	0.848192581079	-5.60880534952	2.2513339216	2.03452267124	-0.233529079078	0.653258449432	-7.0434313505	1.12166483278	-3.17450198552	-0.783560077855	4.62438796788	-0.596679101972	-1.03130472345	4.61678973701	0.782230583911	-3.01838924777	-3.366616716	3.02855843199	2.3432006554	-6.92543216365	1.14071957896	1.38997407043	0.11268913169	-0.829637165912	-3.21833408	0.998552774283	1.93599633294	0.569947810003	-3.97669048385	-1.269006661	0.341987659802	-0.0270272028612	-4.24971974184	-0.535734956911	-0.826906513157	0.276674036225	1.74169546899	4.37428173486	-1.94592572854	2.95664437613	-0.517248142504	0.474818301308	-2.0088694783	1.58449794326	-4.3156331627	3.44927596033	0.180811671074	3.74997340983	-0.625536979036	-0.491905463196	0.00855119422598	3.63980512009	1.37585777614	0.0862138690118	-2.30668533959	1.5567956523	2.05441519336	-3.48147343796	-0.121849512632	-1.62400582156	1.88231860814	0.198373675459	1.20501108719	3.05622429052	0.787007923918	-3.05415810614	-4.71222653711	-6.98192837565	-1.1003504698	4.76643102904	-2.13572512855	0.729383973439	0.0216219733862
-0.000154750694794	0.812084081459	1.59745282283	-3.01000427438	2.14361220621	-0.578953004572	0.557238208831	2.86058544974	-0.698514186729	-3.50642500767	-2.38073413403	0.75425982127	-0.0873479960986	-0.744362188774	-1.51329279458	1.63681873765	1.35869551997	-0.446647960051	6.73500700756	-1.49376579792	-1.1321702993	0.517982001912	0.708377226334	-2.46316125338	2.60604739379	3.17863110027	-2.6020145006	-1.76520466034	0.772577585203	-1.9143680128	-4.10456131712	2.61308465504	-4.23218560449	-0.554415398319	-1.77077809685	-0.0157588473498	2.59384739011	0.875119548625	0.322206888073	-1.88596947839	1.67410704266	-2.44028198415	0.641353184086	0.529054595342	4.14872982827	0.242541877165	-0.142145352793	1.16516977875	3.15244523722	0.465546577149	-1.2118438233	-6.05110039206	-3.45145976807	3.60212747678	3.36588193263	-1.451671123	1.14125800721	0.176041950622	0.329316720647	-1.80305927428	1.4917746938	0.915094232949	-3.77937845463	0.453906962959	2.2479162044	-2.19161831923	4.1689615959	-1.67585829127	-0.159019295214	1.69984756929	-1.30828234117	1.85928498721	1.11319754661	3.09036194529	-0.80228444594	-1.59933580926	0.971754982781	-1.78491213279	-0.211039918959	0.237854073959
0.399213308535	-0.155873147999	-2.40322883834	-0.319208734963	-1.38349031211	1.84809499892	0.226383618694	0.642075868841	-1.40828421567	-0.0245525173121	0.100551394041	0.0633769958539	0.137745960969	-1.74780893583	0.0241660857088	-0.480540524996	0.0300883543298	1.00183901174	0.910793475987	-0.471606422229	0.893302531659	0.261912482164	-0.588984157615	-1.16365849473	1.10759071026	1.03798745447	-2.00981563598	-0.0106566528313	0.442373929551	-0.272070932499	-0.83153690076	-0.33863391413	-0.427848543461	0.362189213289	-0.143764884584	-0.923800126552	0.110002585504	0.215541416617	0.0439246895675	-1.27835891086	0.136634182891	-0.571678250091	0.163997984525	0.48593220793	1.65966286859	-0.413066736401	0.662874247542	0.0616459188049	0.60102978698	-0.392915030766	0.178351576554	-1.94238556272	0.261555810228	0.60295433994	1.39308367494	-0.37103889661	0.0637930091948	0.0294012627898	0.894587700149	0.0379255103111	0.252331486513	-0.391893987854	-0.227982542301	0.546680252235	-0.456477919567	-0.369594521969	0.273091818537	0.175078314628	0.0211918653633	0.543950873847	0.50430958233	0.471938944695	-0.53421703043	-0.610408554228	-1.74258142191	-0.504046838749	1.25567708008	-0.772834310413	0.136117124284	0.0420573623704
-0.184086459666	-0.0136601986681	0.940009958734	0.464275194476	0.412212071973	-0.79128895412	-0.163098275134	-0.597430385272	0.723029868213	0.380682326145	0.204410960969	-0.108679358528	-0.0543224045774	0.884435941771	0.148262621659	0.0491888197767	-0.156997851423	-0.414962995371	-1.12947683214	0.374838064459	-0.292698378452	-0.175347735862	0.196999224305	0.796101609307	-0.785296503814	-0.813512784776	1.20094524011	0.190857488435	-0.285388612872	0.327124874028	0.815840828007	-0.119091226326	0.643118016042	-0.108627608421	0.252829292203	0.427683260969	-0.323959764103	-0.191583209021	-0.054197090823	0.788197105612	-0.239357740261	0.520691644018	-0.143188771969	-0.279823907378	-1.20239523763	0.164942599383	-0.29072036522	-0.151165457314	-0.609245323827	0.132158504489	0.0454038274441	1.53316853287	0.242949572757	-0.657501459531	-0.996994954984	0.324025787121	-0.149636801074	-0.032102697279	-0.447241085754	0.172440676384	-0.27350664415	0.0843332117661	0.503249261229	-0.299922814676	-0.0262797339724	0.401304208066	-0.565089916451	0.0957916664524	0.00697784220784	-0.42990894246	-0.0947575982966	-0.41349445074	0.129099663938	-0.0440339843411	0.888126612466	0.400918940676	-0.681435591453	0.544422243556	-0.0405417914049	-0.0444503951692
-0.148366906221	-0.0596776098346	0.661927172395	0.554598337416	0.203784195368	-0.603093600432	-0.164854091378	-0.652968719409	0.624633054409	0.516971300972	0.307432778401	-0.132798995649	-0.0385499247701	0.757476156492	0.210191652127	-0.0584458892384	-0.20796752124	-0.307698675306	-1.31399518015	0.391644296975	-0.168069138955	-0.172374741416	0.116331776444	0.78928322292	-0.789137170554	-0.846194186193	1.12391399584	0.259620492455	-0.276326811901	0.37839304666	0.903560598748	-0.252588427313	0.771992055464	-0.0543298196903	0.309904615719	0.345662912417	-0.416562375958	-0.20686361258	-0.0629930933538	0.748321618446	-0.293252972545	0.565927930585	-0.153847679949	-0.257247519299	-1.21777565968	0.118410701948	-0.225805938228	-0.191668748037	-0.679982555578	0.0786218512693	0.109220565725	1.59839038935	0.402662829637	-0.745826616052	-1.00530503713	0.348166225591	-0.189003624264	-0.03642520912	-0.380217962165	0.247044877778	-0.309850474819	0.0131331215314	0.632119710505	-0.268943996006	-0.155896964095	0.454797900312	-0.705311404962	0.177641722604	0.0151540865814	-0.448382424275	0.00202801201779	-0.444707030454	0.0373433750041	-0.220693975874	0.763922104151	0.418992531033	-0.607482523863	0.545779521848	-0.0200298431551	-0.0500819533685
-0.217819093125	0.49971279541	2.12652564054	-1.3629745064	1.84923676615	-1.30363939483	0.161082510835	1.11057369327	0.411409608841	-1.77718722115	-1.27058039279	0.350600418212	-0.119734619491	0.573181576003	-0.785953539384	1.09794992195	0.677415823636	-0.774509594025	2.94250752094	-0.505576287204	-1.06537775466	0.121657818867	0.682982865739	-0.62314335072	0.726689739174	1.05704653885	-0.23253620724	-0.895600853309	0.153240907967	-0.82919076216	-1.64248167722	1.51908734838	-1.92783471188	-0.480662107805	-0.825846691049	0.495814358929	1.26456710655	0.329324268543	0.140579511809	-0.265836388251	0.780370236551	-0.934339467444	0.23806292145	0.00512662881293	1.21335777209	0.349151631421	-0.434134223362	0.561378428359	1.28200126293	0.4520392301	-0.716112955465	-2.03061224451	-1.90516888949	1.51058472677	0.958989793853	-0.538932196296	0.547996654566	0.0738608453964	-0.319760867011	-0.941429380889	0.624157081803	0.68104676291	-1.80561728515	-0.0663813709032	1.3968865208	-0.917578837451	1.97995681801	-0.951279648199	-0.092762764931	0.571354965036	-0.943144862734	0.692049672116	0.859835750327	1.91104420378	0.540751993179	-0.541792554716	-0.188641998032	-0.489955476419	-0.182010299247	0.0985226818594
1.00214856485	-0.881831774288	-6.99730151103	1.01710071099	-4.76761594396	4.98860033317	0.231613075314	-0.116416551461	-3.11292685779	2.05659662521	1.690588837	-0.296566079764	0.3985193745	-3.93746244562	0.974836225469	-2.19499180107	-0.74526160233	2.78450965026	-1.78244672904	-0.281385847883	2.92619787393	0.344507770235	-1.90632347262	-1.43287787981	1.20582630324	0.685220132673	-3.47291419809	1.03960808458	0.643678667377	0.473548132847	0.392338942693	-2.42855620742	1.48272433873	1.24404322999	0.708863431518	-2.3092870966	-1.29082404524	0.0123667758111	-0.0843903865572	-2.06946500137	-0.668363206578	0.0392152126008	0.0242067853306	0.900125000072	1.65963667485	-1.18334734152	1.74973339776	-0.549141204845	-0.395757259802	-1.26748181507	1.17974846798	-1.22007289365	2.74154538944	-0.662578750208	1.46342013916	-0.0543832029737	-0.529306788623	-0.0325472820392	2.04654196709	1.18442083211	-0.267807718169	-1.53648988105	1.71086284453	1.09800366148	-2.50375579306	0.396243103302	-1.83298170825	1.45184267296	0.149256437955	0.338482158376	2.05618563426	0.0614109953637	-2.01340516596	-3.3990531403	-3.88935026195	-0.29903904398	2.56480731205	-0.861609243013	0.469152949523	-0.0381201278489
-1.3990918212	0.48211028903	8.29625182827	1.35656668604	4.67926474274	-6.43118242483	-0.837429017532	-2.47629680588	4.99074392822	0.363126165018	-0.164271836373	-0.28171606722	-0.475849522362	6.18428311244	0.0348868337755	1.5547860997	-0.212813515543	-3.47580374863	-3.72421597341	1.77085432881	-3.04125101135	-0.958843319188	2.00820894038	4.2728583226	-4.08765108298	-3.88896146763	7.24931753816	0.176834547995	-1.6114162135	1.10478774741	3.23859106578	0.980308047581	1.83388841004	-1.22553747973	0.643773102074	3.23884398942	-0.590486997421	-0.824549884189	-0.17940161352	4.62923369823	-0.611143510184	2.19636516323	-0.625435803711	-1.74482964163	-6.14437527948	1.42848981711	-2.31191176194	-0.308119396241	-2.3555073338	1.34024322745	-0.529300315431	7.28554571356	-0.643927553098	-2.39778616714	-5.14824702271	1.41507373987	-0.313754691647	-0.116952074311	-3.16124195666	0.00956220872148	-1.00221446858	1.30114151797	1.09764659026	-1.95179227199	1.42216602802	1.46848242254	-1.28652384823	-0.481162191026	-0.0617044074361	-2.04068112133	-1.66404937827	-1.80090307387	1.78428022412	1.8950693003	6.17053951458	1.89288888091	-4.4775004191	2.84955991574	-0.460366865005	-0.166191710707
0.480438247673	-1.02978499796	-4.54804189459	2.73782510778	-3.88768882184	2.8238362412	-0.305591348954	-2.19442537163	-0.969780898861	3.6071815001	2.59016883838	-0.706040876909	0.25631046472	-1.33069800467	1.59859824838	-2.27576031401	-1.37298494814	1.66851777859	-5.88953237829	0.981901349862	2.24893737911	-0.222133056435	-1.44328324778	1.15473792277	-1.37038647973	-2.04798365248	0.280772594736	1.8179770048	-0.269083082131	1.65818590954	3.25669285214	-3.11758089934	3.87472100972	1.01075234812	1.66362029317	-1.09504297754	-2.55789196649	-0.648328612434	-0.281335662221	0.418106840594	-1.57193572085	1.84319651208	-0.467885628125	0.0358921798445	-2.30621700571	-0.748498707779	0.944905105175	-1.13430235852	-2.54651124583	-0.955546281528	1.47144225319	3.93914494182	3.89437943259	-3.01058779828	-1.81499028455	1.05923129965	-1.10691897394	-0.147211967023	0.734689344994	1.91568553149	-1.24363726368	-1.42057022646	3.64553895869	0.186915780548	-2.88061667925	1.82841173892	-3.99532936754	1.94876102447	0.190423361666	-1.10860612975	1.96361150205	-1.3606027604	-1.7972580528	-3.93955457942	-1.26433440883	1.05236643702	0.502791183419	0.921470980524	0.38263904586	-0.196094903637
-0.198850518734	-0.0237032661627	0.997808729444	0.534678768932	0.421658164465	-0.848380273655	-0.182320086908	-0.67686820971	0.788720916939	0.449850288331	0.247037394271	-0.125706915121	-0.0577172789039	0.963578680994	0.176828055607	0.0351001863753	-0.18456062738	-0.443326531797	-1.29427819779	0.421362203202	-0.303702005643	-0.195119572965	0.204995985554	0.887096321865	-0.876998816729	-0.913786959536	1.32594273169	0.225615011534	-0.316792021534	0.374455994092	0.926503438829	-0.15743406445	0.741332489777	-0.111232310089	0.292619044291	0.462161802388	-0.378523366068	-0.216592175302	-0.0620943018248	0.872198414136	-0.277001824303	0.589343361376	-0.161740382864	-0.308097881017	-1.34455041405	0.17550054017	-0.312473217298	-0.176128185674	-0.692846485414	0.137629781194	0.0623975514541	1.72281528763	0.300464254006	-0.749927798196	-1.11404951281	0.366010430754	-0.174213459555	-0.0366172802172	-0.486743094058	0.206138042114	-0.311880947992	0.0810153525674	0.585255785982	-0.32898098176	-0.0531547189533	0.457640013379	-0.656349087524	0.121939463083	0.00928958272434	-0.483120937845	-0.0879438272732	-0.467146470287	0.127189907877	-0.0816149431876	0.968203559233	0.450698201131	-0.74680082922	0.607756691671	-0.0414684974075	-0.0506364324123
0.198032249419	-0.107918615798	-1.25229300677	-0.0449249042567	-0.767039346533	0.938546795358	0.0912991560478	0.210710491559	-0.672247819522	0.119941805688	0.139582912131	0.00301737997655	0.0716189725298	-0.838938676797	0.0690077312728	-0.300042864577	-0.0362700990423	0.513783391806	0.19801875173	-0.17765183987	0.485775023426	0.110402111474	-0.318852066732	-0.484411990778	0.451216135702	0.395115268395	-0.89890921239	0.0612261550413	0.190325428026	-0.0628257858543	-0.257818471221	-0.266436639309	-0.0527634034752	0.200551105705	-0.00459106344659	-0.457649528472	-0.043169407334	0.0739433140429	0.00964783079083	-0.563056557225	0.00469647032969	-0.191627230913	0.0571838616206	0.221108008902	0.666939168222	-0.214037189025	0.334169206737	-0.0133242507593	0.179352750984	-0.212443843838	0.134131660247	-0.735500730941	0.259792374401	0.163363538779	0.564202228472	-0.129352273723	-0.0113582173067	0.00795105063567	0.431344197249	0.0867512789184	0.0689573684484	-0.228876163567	0.0293168364948	0.254073104227	-0.311132750942	-0.100754850455	-0.0216201152236	0.149991890052	0.0165038391473	0.205772609683	0.299454169115	0.16404414877	-0.30693878099	-0.419231816047	-0.834163121766	-0.189765795454	0.586252709645	-0.316103118391	0.0754716704205	0.0118999435075
