100	80	2
X
-1.09453257016	0.568971731878	-1.24126264607	-2.58273034209	1.67624528538	-0.930071154849	1.35662082517	-1.62138208207	-0.12845651065	-0.0984939348543	0.145696268512	-1.7432840151	1.39204513839	0.0382281628385	-1.22872913933	0.677676103395	-1.27826707669	0.536810131176	-1.17911369688	-2.68511184736	0.989278918983	0.00697926493576	0.429917470773	-0.310820814889	1.58177323305	1.94410333051	-2.0910277843	2.09863509186	-0.933381673301	-0.00289303597546	1.37827783889	-3.91299936357	-1.46616555467	1.74108850755	0.171664351398	0.034411719587	0.205833324155	-0.0950656215828	-1.04189099922	0.662743881858	-0.912444674028	1.01790039211	-2.49149147481	-2.74948382512	-0.329619066427	-2.63870361911	-0.849206790751	-1.07046507677	3.3311831873	-0.710567342216	1.3466289457	2.57669757735	0.884262057494	-2.55361635369	-2.47830223101	1.05090736958	-2.36446147328	-1.56101798982	0.599423824757	-1.20940544689	-0.496329982443	-3.69761538049	0.322277891886	0.418171532385	-1.41379175538	-1.95661802078	-1.29371338262	0.0770184043851	-1.57115971558	2.22941959318	-1.12324691332	0.395425416213	1.40834202488	0.737190594568	-1.31225271728	0.82237029758	0.276850213613	0.865515949912	0.393335141269	1.44363749014
-0.2435158875	1.52908547595	0.45770074094	-2.78213128242	2.79721870064	0.515944394308	0.12200572582	0.571863139598	0.45357944961	-1.91117765689	1.70299324247	-1.03575997888	-3.86728211216	-1.30617246219	0.791632210454	1.01326181589	-1.17755495254	-0.369881519585	-1.07932080474	-4.00713630646	3.32960504323	-1.7931600462	-1.64540862378	-2.13915578813	1.18186690328	3.96965512097	0.160185742194	2.94430910098	0.192916038476	2.16545179362	1.42422987054	-3.6253503244	-3.81171878111	2.0831264583	0.882023043837	1.87861673697	-0.655242830921	-2.31951340282	-3.3632883443	-2.12680202732	1.39948632018	1.77593401113	-3.02216995311	-0.377834533228	0.632821596644	-2.12264404817	-1.72016361577	0.166744029495	1.83729582729	2.0723836231	1.85273353565	5.67606306574	-2.87576499393	-2.97714954518	-2.26172430294	1.3823956131	0.862607176594	0.131469576745	0.170234752266	1.16054846976	0.90114231892	-4.59142311932	-0.16556147679	0.98162677093	-2.58553939093	-3.93180823949	-0.385917122279	3.71013901589	-4.36178081631	1.615899507	-0.341904958276	1.96876917109	0.613171034687	-1.88628891067	0.434839105261	3.54945300698	0.468938902893	0.485259519623	-0.546646122093	1.2164924614
-0.382791779638	1.65681223947	-2.75883435428	-0.752110184656	-1.74465174811	-0.651443987336	-0.859768344633	0.258116045954	1.41811630373	2.09014868737	0.176325119977	-0.0704684023939	2.53927265508	3.08000833556	0.153251548001	-1.07043336883	0.452798602231	-0.141033785686	1.4984587723	2.66977840515	-1.20643967085	2.10446119008	0.333688610807	0.755706880002	2.55032280553	-0.536220886092	1.52071867422	-0.60209465607	0.85531574447	-2.03959568563	0.0995182139381	4.10717129948	-1.20431916196	-0.837071738689	-3.29637453394	-0.3317098014	2.01636969699	-0.216402051345	1.55008352685	1.50441017707	1.16498796038	0.356663024189	1.72996313756	0.454887723646	-1.72783762195	-2.83729788493	-1.08860247537	-2.18901931716	-1.78185924543	-2.14496129051	0.953060569328	-1.22931921759	-0.913055761923	0.710011870171	0.977323578463	-0.25435430016	-0.911652431635	1.04338824547	1.27905557446	-0.870577291875	-2.2556028046	1.73735827943	0.327981052282	0.776094963073	1.7482837121	2.79707058838	-2.4773870136	-1.55973187335	-0.0119161383648	-0.659497994983	-0.0361240529926	-1.37291656232	-0.480939402535	0.613500558123	-1.37978686126	-0.311205170068	2.15352388914	1.81612093962	-1.61249788064	0.0437687439975
1.64818700881	0.738494286751	2.09725615653	1.30097842536	0.0331175481092	1.35708630042	1.69341462185	-0.185149683939	0.318544624535	-0.184901629176	-0.961582176857	0.455404264355	-1.04940258034	-2.40638451823	-0.727365473246	-0.703161991678	1.13170670755	-0.0378902746913	-0.960048627657	0.0323273063614	1.04684629725	-1.71817655044	0.75858462233	2.05787891091	-2.36379523061	-2.04895899884	-0.801333369934	-0.404139904092	-1.71640503879	1.96477525878	0.172376465273	-0.262310812818	0.922467040949	-1.0698208854	0.0746735619447	-0.598210682362	-2.76598027286	0.262728079187	0.640805014161	-2.08676701663	0.446898404683	1.50349774668	-1.4689269438	0.600016419446	-0.39435557314	2.61192648481	2.19276924205	1.9319068729	0.500660972578	0.674720898546	-2.44807314814	-0.108365941319	0.246608562787	-0.343666426977	0.71399453905	-1.68877684838	0.296343344673	-0.895261613982	-1.32034167924	-0.416007996704	4.08798017446	-1.0587598917	2.582631275	-2.33814971749	-0.559550873128	-1.81321474658	2.02939261827	1.6461438659	-0.383967843489	-0.635395093079	0.445259357314	1.31908323614	1.39387318073	-2.06709951207	0.496410521104	0.617066342997	-0.940063311486	-1.34502631903	2.1333589512	0.0671271465333
1.0224723311	-2.63972666473	-1.51553248066	0.0934545419503	-1.91032335996	0.106125093817	-2.36305718475	-0.942220946028	0.127250272094	0.994667646421	0.140407166585	0.329374043961	2.43264387792	-0.0530223897784	1.36450826023	-0.465361352951	1.31349614675	-0.197807091896	2.3405217848	2.03780233196	-3.14783062333	2.41043035111	1.87063954921	0.306456429307	-0.91400923869	-3.15494471647	3.20928353561	-3.34405957426	-0.299770636301	-1.86770518232	-2.65186916282	3.86084958831	2.79476918456	-1.42004098446	0.194318799958	-1.53609512085	-2.48906681028	1.4696694726	2.47578166679	0.827785444895	1.32766480567	-1.0239691263	4.15238613464	1.34343672287	-0.534208469451	-0.886956105653	-0.0935263745138	-0.107502275807	-1.91142586295	-1.78706851415	-0.0218443443009	-3.73450664312	1.91543361552	2.11871911766	2.79868117002	-1.16829084008	0.402009141727	-0.0489202368356	0.634557481316	-0.094794638395	-2.73445595106	4.52810105386	-2.44183011862	-0.770118710691	4.74541005725	5.51339683535	0.183300574476	-4.87376350939	2.39481404645	-0.921703393852	-0.0376087025206	0.78184498397	-2.82906670675	-0.458493418017	-1.67178461878	-3.50015412917	-0.857106359983	-0.137794937072	-1.51611783942	-1.15231269717
-0.394672934212	0.697990487306	1.51874170257	1.37188891241	3.09567495839	0.384987666037	1.42585832499	1.9353951292	-0.115785263944	-2.37453248171	0.613130274259	-0.998038496489	-2.04247481458	-0.735454765279	-1.1936069277	3.01516024776	-1.71487028273	1.56510748208	-1.96675366046	-2.78849349978	2.0342267028	-3.30604742321	-0.199459049838	0.427048762491	-1.6575252458	0.889868311814	-1.27519953638	0.934489779899	-0.0487199248416	4.70912058963	0.0783483650223	-1.08640752557	-3.3726277348	0.0303740124155	4.19655686987	0.68853256908	-1.14409871852	-1.05915337874	-2.36260990369	0.272397221024	1.4594002113	2.30632276724	-3.10930136731	-0.917102905731	0.477039115928	0.918535036562	0.464443023431	-0.8193267036	2.76604547764	2.57076466692	-0.986315912206	2.6000458099	-0.917175179512	-1.33177163827	-1.70187737056	0.403351950207	1.22819439034	1.23308618629	-3.29467339473	0.834868536474	3.51343556866	-3.5040557733	1.13558354455	0.465040243317	-2.84194008829	-6.07643510537	1.46295446473	3.94024263258	-2.38781760457	0.735254545013	0.739914487026	1.76579685806	2.37057398022	0.411056126319	3.10719015908	2.18657656989	0.199574846309	0.516794039473	3.81135729501	0.562316060799
-0.78745633886	2.95195516075	0.286992057926	-2.59949992099	1.1597176069	-2.04586912631	-1.11925181704	0.410582642378	0.0888019852641	0.96297795105	0.204922898963	-3.31695689074	-0.172677346749	2.09029881965	1.19013810892	0.753884439497	-1.22380476759	2.40497396047	-1.51324003945	-1.73276770617	2.87825854234	-0.645777563465	-0.919605752483	1.17793777322	3.91658008976	3.30305345032	-2.06840847905	4.09538578899	-0.891659370933	1.5560018232	0.311544607545	-1.97108186988	-1.19170135659	2.6961158133	1.84133533092	1.52431813149	0.101232232018	-1.09036385365	-3.59135838612	-0.734667266989	-0.215073995649	0.609519069292	-4.95736804205	-1.43524499123	-0.363955391839	-2.97638620892	-0.705823820919	-2.62360968662	1.09105058675	0.834923653691	-0.00567273856783	3.83378870677	-1.98086700803	-4.15967002589	-1.95875999698	3.82959638528	-3.474292033	0.116606654947	1.49706657694	2.66239246766	-1.65054473984	-4.3355865187	-1.47309291111	2.35169721353	-0.933246810125	-2.68703926466	-1.48056293438	1.58293122003	-4.98058716676	2.2452895781	0.601630631826	-0.480368173553	0.328387417422	-0.76079057604	-0.614167313796	1.63639899114	-1.23225364954	1.83417682256	-1.99899193998	-1.7509811546
-0.813122129232	0.464504585858	1.26206647774	1.29620305756	3.39117108836	-0.471224792164	1.4468291033	-0.178136993737	-1.61509486513	-0.932693552046	1.31008817597	-3.36214339902	-2.33251654926	-1.79306057448	-1.9508015028	-1.10335818826	-0.342701236712	-0.150106813726	-1.59076314913	-4.31973239688	1.75332139746	-0.762613659525	-0.303291373825	0.103103570268	-1.10560348029	2.36478008848	-2.50869423945	2.32815561871	-1.2106166267	3.07489029304	1.45599084816	-3.53853212789	-0.933023810164	4.7204902271	0.164197426314	0.646317580394	-0.716680981677	-1.49976212186	-1.78192688798	-2.91382878369	0.69186195682	0.621454433769	-3.45472997961	-1.07947512413	0.613048094283	0.220677175231	-1.28911254053	1.38988692379	1.6487877733	2.54810142756	-0.233256097895	3.1758006784	-1.5462415348	-1.40505603865	-4.19418679555	0.643096824087	-0.733578787607	0.832293448825	-0.336799004189	2.13513136202	2.40934676792	-4.03303463716	2.81406473266	0.10594073206	-2.84924882193	-4.72922086956	2.66745997306	3.7017619344	-3.2290480579	0.391517466582	0.0264336519452	1.3806072194	1.82358189875	-1.52032173846	2.74411918235	3.12013264397	-0.733996426793	-0.679795594118	4.02641827425	1.6897309092
-1.49311431278	0.514061824779	0.585204991449	-0.157257605039	-0.131543097181	0.366710574929	-0.0934199952898	1.34855787639	0.727305679078	4.10031328015	0.333573154589	-0.346386212708	-2.03971549578	0.674888908728	-0.972614156969	-0.524790093825	-0.774991602572	0.741954970598	1.20375941249	-0.278984139217	-1.33679369713	1.55852414352	-0.548585509387	0.672291850612	0.539082808695	0.05688604118	1.69201301142	1.67325830219	-0.106997461972	-0.412750266425	-1.69591439524	0.875706758651	-2.57264987252	-0.133185290426	-0.878818814428	-0.172598822288	-1.33506307407	0.385030325505	0.587096805439	-0.871273859336	-0.698888794958	0.421430789554	0.0792456790986	-0.604448011633	-1.70482254755	-0.599446781195	-0.740544058047	-0.844377902215	0.401887886817	-2.10649424306	-1.18260562276	-1.87508907466	1.16744127531	-0.716054499874	-0.907097220466	-0.969235473307	-1.2997915122	-0.768257093379	0.288585332454	-0.814569111683	-1.87274130254	0.552988744628	-0.881570867033	-1.03542271614	0.855953973823	1.2689500792	-2.76288924532	0.339428228193	-1.74888148328	2.51759885103	0.152083959659	-1.07841853859	-0.760909674505	0.8666671414	0.348385438796	-1.38468646026	-0.371753386436	2.79188864233	-1.72651373018	-1.58243423363
-0.873432339026	-1.9954790817	-0.875217416253	-0.960326284365	-1.89927812855	1.18441627	-1.45814178804	0.991271109537	-1.65253872178	2.91918128467	-0.37578418061	0.53993580952	0.244561249168	2.43622213701	1.67201909105	-0.932269937033	1.18214348558	0.744063754635	0.236800120205	0.911649158068	-2.18230659206	1.2623612136	-0.18725539366	1.24378169772	0.551189605006	0.548864670248	1.04450215609	-0.993433698285	-0.0818299011463	-2.40758642002	-2.1013082146	3.60076807479	0.210617962445	-2.3878366837	-0.507507770487	-0.0658362279491	1.34298928506	-0.644325350663	2.40778092499	2.76155042419	-0.498371951114	1.96098109737	1.92597167039	0.99194736436	1.52542709052	-0.481347384407	0.561299210485	0.997150034374	-0.781858406794	-2.19765631745	0.427396475464	-5.10552854347	0.21273864038	0.27150054673	3.21497242458	1.06145682394	0.183872144194	0.597688000098	1.18939031713	0.475407153847	-1.59057713398	3.50942918722	-0.552903056877	1.95640052445	1.39634144914	1.38327093058	-0.0553616873427	-3.4730647774	2.00555798702	0.0373033517415	-0.863773196178	-1.78860277247	0.533243514427	0.186907257004	-0.674562070347	-1.53557320715	1.35124595221	0.127960554922	0.706558963535	-1.70295225866
-2.65409639713	0.876240590428	0.586046916761	-3.37218033169	-0.063845171946	-1.91806659204	-1.33686977389	-0.804265806671	-1.14663153478	0.381806082504	1.06756495945	-3.20593468686	-0.822352346212	2.24498052171	0.659664365252	0.801487853884	-0.23995124143	-1.68480427029	0.755169735595	-3.08485704653	1.74780426251	2.26355603144	0.184035090384	1.20493819892	2.2038099192	2.01008100333	-1.55120896817	1.55314025703	0.703115516271	0.659864611758	1.40452736519	-0.638750474517	-0.840833464125	2.4742489765	0.994254655536	1.38364689639	1.33425613981	-0.304865120641	0.2011934925	0.931075811596	-0.0516156704702	0.948385932369	-1.55450382109	-2.00763456079	-1.9095229285	-2.78432002742	-1.46870658659	0.458568213725	-0.504664846878	1.29240770837	-0.247687932582	1.09582031016	-1.83963863032	-2.75173677121	-2.609267703	2.54420857606	-2.51385227323	-2.20447241946	-1.52258428524	0.197656925201	-2.11206441215	-1.65162066642	-0.27343267372	-0.329892605729	0.492894368015	-0.0556653488476	-1.93426717016	2.43262774038	-2.55329138587	3.55400034602	3.13665873669	-0.820263182779	0.170602103474	-0.644556855284	-0.399560782179	2.63043290767	0.872210900236	2.382655876	-1.88300559645	0.58701156377
-0.0933303813867	0.263015383954	2.81946065427	1.34294765741	0.866672206217	-0.529666275999	1.05568739185	1.62527007942	-2.64098920368	1.12855440132	1.47247340546	0.202823572677	-0.480055069127	-1.00741982428	-0.902360910354	0.168926974715	-0.858885164981	1.30486574333	-0.846846797934	-1.47238123778	2.30756693838	-1.72857376951	-0.433000049999	-1.15656511072	-1.33151116764	1.79977434503	-2.28831358562	-0.296726720228	-0.479431754876	1.71982384178	0.89640158524	-0.944888920044	-0.499673451292	0.129916202371	0.0423896433998	-0.324942935582	0.238274621272	-1.07897391688	-1.73316751096	-2.31380530048	-0.696825220388	-0.223508053576	-0.0874815844945	-0.135429291432	0.806654180492	1.98659236399	0.956666788631	1.86062907738	1.50010361133	2.66506351342	0.537102694877	2.96354782884	2.59385363733	0.425052468403	-0.114768956217	-0.337740131784	1.19587564151	2.25876838957	-1.24235125186	0.38255309857	1.52981081896	-0.160218090446	0.345241172377	2.43570150832	-3.67967023277	-0.602259737261	0.182061609211	-2.17762669726	0.881557821515	-1.52631647761	-0.760838651959	1.46951744342	1.12289031675	-0.708646339476	1.70873011897	0.117986205613	-0.458805825005	-1.13958912719	1.68323853293	0.984759964866
-1.86251040717	-0.115883235902	-1.03178820147	-1.3383264599	-1.35825583319	-0.159410396692	0.648644073333	0.327345926697	0.422870378711	0.416641488612	0.196951217408	0.253081453435	-0.214144419757	1.11168419812	2.18311293638	1.10142997711	-0.693335707497	1.59342533989	-1.2713205952	-0.137643651445	-2.77171355308	-0.481977947593	1.13605695842	3.59877031103	1.63803563476	1.57590616965	1.83932600025	1.7373689274	-0.940767545526	1.5209237828	0.978466664818	0.634666946705	-0.837279061667	-0.401878015561	0.779774702863	1.04947000137	0.761868453735	-0.681805985156	-0.672940816497	-0.946269631311	-0.39279561137	0.555767129295	-0.924825528021	1.24339645224	0.347380427514	0.0509873405856	0.694438396188	1.16516376826	1.74019066983	0.480011993243	1.38721490914	1.07847288868	-0.116511744019	1.25369292326	0.476365720773	0.0948407754517	-0.9803866865	1.46329911994	-0.105471027308	-0.676212263804	-1.89550982095	-0.624736323025	-0.728053033033	0.0720262048763	0.938965298585	2.20607446747	0.289909203429	-0.33475486007	1.12387129887	-0.899971687079	0.521105921199	-1.48459755838	-0.479470780601	-0.171387504863	-1.17869393887	0.523443812901	0.736962323647	0.302221909177	1.53491174575	-1.01025894985
0.40373772361	3.2427636894	2.71969355532	2.22028280109	2.08239248382	0.434469825371	0.0398234027501	0.999210372512	-0.168845511654	-1.995751689	0.550109221157	-2.72771901828	-1.8501739594	-3.47776468113	-1.77807672688	0.498539094638	-1.01674578369	0.292087919258	-1.64175378086	-4.87898401508	2.95865670857	-4.75068707826	0.865080365579	0.609604378989	-1.93312422534	2.04287862591	-2.01221713988	1.82629974771	-0.910289963228	5.30197558857	-1.25306075058	-3.10544747306	0.0280045065437	3.08353362733	2.15760160471	1.7705628313	-0.68251455795	-1.04141713839	-3.61759377139	-1.06889663399	-0.330486340581	0.0915337715887	-4.77785255241	-1.43675963479	2.97468750212	1.98401786313	-0.143554389026	0.611495600479	4.13809124329	3.23408323506	0.502225448878	6.47161882372	0.261499459473	-0.808099399384	-2.01645469235	-0.462012702039	0.443720022516	1.08940462635	-1.15035744679	0.190264940085	3.95886249244	-6.33402137418	2.17877146939	1.2051310034	-4.00204205809	-6.27828182228	1.0033809486	4.19169015435	-1.68717373566	3.70536099759	-0.0577644805383	2.05491662254	0.753692672075	-0.700073129426	4.03885500008	0.393177545992	-2.08174365129	-0.765452833022	2.91513091469	2.16315576754
-0.895462030591	1.28086937363	1.10507636349	-2.84796301702	0.408508320625	-0.862096662852	-0.144109571735	1.4269045751	0.879003777533	-1.84325368193	1.48145626408	-1.27884351711	-0.458667779681	2.0248373287	2.04339652048	-0.236208673497	-0.874558348147	2.92914822396	-0.7570532245	-2.11078861443	3.4328128492	0.388523005018	1.87993076531	-0.773242444607	1.67207009617	0.232485047016	-0.610337964021	1.82927459903	-1.24614823579	0.416435090694	-0.081600186032	-0.126388785106	-1.71079532101	-0.382174250441	0.868399173325	0.222935735277	0.916798383231	-1.16081680847	-0.900712034376	0.725202699181	-0.246114872894	2.05956018479	-2.25316713544	-2.75306251857	-2.57451777475	-2.7454399351	-1.66486241773	-0.68452110924	2.41988797452	-0.150635379174	1.25173392755	2.64736831993	-2.75488464387	-2.63580143059	-3.10895730929	0.554317902114	-2.76381217149	0.729848235182	0.910899413839	-1.67114800798	-2.99390815824	-3.94248220696	1.12944795123	1.56579730558	0.483257310751	-0.80407609005	-0.864174976234	3.70692651313	-3.77025867091	0.495824386325	-0.205944761455	-2.14701428828	1.21256005976	0.58803300691	-1.98105889857	0.63953391667	0.504533481122	-0.499942697397	-1.38567922376	0.112548704597
1.47915850817	-3.13065410604	0.372037808693	1.5262199959	-3.51736433127	1.25660413562	-1.61469122568	-1.3921346353	0.887495109703	3.17106939113	0.564318883724	3.81123300676	0.161988124294	1.37529116412	2.16088451884	-0.0959461004595	1.77369922259	-1.28528881145	1.66253540767	3.02975303204	-0.950824592429	1.47493620994	1.05762046113	0.599730077753	-0.849640147274	-3.8569800903	1.25213571146	-2.84830327709	-0.396101938553	-2.99830161833	-1.26776420002	4.3207493506	2.21463035539	-1.96923661238	-1.04641928054	-0.929272927094	0.618769786553	1.47327189556	3.55737697761	1.25354959974	-1.05273833592	1.23739911507	5.60485395169	2.84681832496	-0.0902305574075	1.17132968989	-0.781498889787	-0.519682740645	-3.05636106706	-2.31146637834	-1.471441291	-6.27315637228	1.60550619006	3.32628095987	2.53864361262	-0.488301806588	1.35300660203	0.693064510802	1.04108012756	1.21707992292	-1.54692060377	4.58389560188	0.00320797984716	-1.33835468071	4.72731713062	4.1590960081	-0.100532249839	-4.5061256931	3.59995811214	-3.5029281844	-0.542785149728	-0.980686938575	-0.409339477024	0.155307227022	-1.70078264301	-2.67291720174	0.491553795899	0.334016483703	-1.23291951919	-1.23994736663
2.57740420505	-2.12878387499	0.293600155195	3.94891880065	-1.38406284853	0.235630061445	0.652989263844	-1.63805549443	-0.2568694107	1.29571688903	-1.41933715715	2.34454043818	2.38094214626	-1.47252408124	-0.891303236817	-0.514634861355	2.36026410387	-1.61155619037	-1.93817686525	3.728788053	-2.6507785949	0.635099569824	-1.09512122961	1.13148730959	0.12117802741	-1.41245577636	0.367042007054	-1.32455302456	1.09613426766	0.944617312531	-2.24149760944	4.43283305357	2.69393243561	-0.661539351314	-1.07394275176	-2.7857719328	-2.00170062751	-0.0209324204903	2.94087162348	-0.866653803739	-0.677354740928	-0.0255602110336	2.12367121165	6.44197141996	0.134895128287	3.57577140019	1.92505347234	2.57260662829	-1.72334039881	-1.91685166212	-0.175149785043	-1.99709717242	0.337510203874	4.85839788445	2.77478573938	-2.67621006915	1.25114767276	-0.323721350544	-0.20131564387	-0.723817460458	2.41925539735	3.69267898869	0.702438068103	0.142548691752	1.88897106729	1.77973793292	-0.236941266856	-3.25967289853	3.08249669817	-1.96316536388	0.263097827671	-0.123240376157	-0.667354713703	1.97948675729	1.25792063165	-1.21474194344	0.337177852228	-3.80560879098	0.0342490257855	-0.77418495203
0.548211236601	0.0770804419055	-0.337465586987	-0.510362088621	-0.0298132675222	-1.6012305556	1.24633970434	-0.4871828879	-0.131538378976	1.11161628674	1.92757632828	-0.718841121899	-0.178241398469	1.85744626298	1.18640181331	2.36372646716	-1.51679995625	-1.62059481166	-1.21666219529	-0.365022428831	0.045896337875	0.163764828811	-0.556221296592	1.31917046607	2.21344517755	-1.95856415384	-1.36248526394	-0.800854298852	0.118607677505	-0.659211635678	-0.745893428901	0.968475725461	-1.34359867701	-0.347546343073	-0.914996376154	-2.24886404398	-0.572860554757	2.08513640138	-0.767653479424	0.548118930345	0.580844004107	-1.21956845126	0.328878281704	1.53960236242	1.09296430867	-0.586308422796	0.0618925298872	-1.43490404897	-1.34547271688	-0.948819423268	0.778083656486	-1.92310575978	0.0712981276477	1.36829807043	0.0203076325268	-0.0281169505423	-0.824888928811	0.406589582704	0.580154345585	-0.31428894905	-0.511200042294	2.48312759673	-1.26889979685	-0.111003973799	0.696982742774	2.0208826182	0.164553995072	-0.536729747897	0.775661204613	-0.969280225797	-0.0341297281893	-1.82775052823	0.105510187114	-0.388812941676	-1.79561332207	-0.476545873294	0.959354284166	-0.680954632539	-0.102097745244	0.139706817418
1.25402423827	0.96313354005	2.89232620112	3.48957960355	1.06807450116	0.872633527364	3.65600937728	1.05493387591	-0.285138643973	-0.366850362856	0.34868209262	-1.78065599907	-1.17599675656	-2.58016793278	-2.39110298446	0.892577037114	1.46847642781	-3.32896985394	-1.02592632282	0.941533006413	0.0179958944192	-2.65498640064	-0.599696165945	0.662526807026	-3.31759487316	-1.14405854495	1.30856133722	-0.0936860607217	-0.610257879809	1.20829778977	-0.136591301533	-0.894289342787	0.953411990905	1.01825544554	3.05870381734	-0.0222977766788	-2.27127674976	-0.0262601539759	1.7072205265	-2.34016073299	-2.75636543481	-2.02770457284	-0.82524498625	2.51220332098	2.58739874332	4.07111942044	0.54892362986	1.14647025604	0.0322607978198	0.0685128080392	-0.296190821631	1.65660605517	-0.406913047281	2.65375171016	-0.914992277864	-0.963953552953	1.54136913107	-0.479400693761	-0.374763063408	-1.07644960752	2.14776012073	-0.551494794999	0.765611478975	1.39891805435	-2.22816387984	0.244873895205	2.54771965076	-0.193596031573	1.16646081902	-1.27522307893	2.00862729021	3.04464809096	1.50784977904	-0.500136775499	1.59230174395	-0.151611596674	-1.45773498732	-1.26620462764	2.26796802899	-0.075746269998
-0.13087201465	-1.52023042193	-0.829040375527	0.717708661405	-1.52904481485	-0.775477053819	-1.41075140988	-0.527522936279	-1.06405588389	1.51909466184	-1.62848654038	2.13976215556	0.425689264204	-0.855971604816	1.81926724778	0.475152991535	-0.29762544187	-1.13904068127	0.110882507296	1.44522576809	-3.196900006	-0.232468120864	-1.14371693331	1.95591436971	-0.356184774263	-1.98063564541	1.38378545377	-2.588450995	0.545934902323	-2.12884001389	0.588573717587	3.408469094	1.35563900144	-1.17508263583	-1.40630805623	-2.31557463447	-1.81313703965	0.18009102327	3.07014115868	-0.189195525072	0.715685555348	-0.984407752933	2.70848455999	1.44020307917	-0.74707314319	2.65609473819	0.107569749917	1.00352429316	-0.355988881946	-2.72068536107	-0.349586470658	-4.6364983594	0.79972924339	-0.101829389092	3.01025110283	-1.13917006621	2.88803360014	0.200709838707	-0.14319517526	-0.236671917131	-0.282802968221	4.66072747713	0.217954029187	-2.44508027586	-0.378756391471	4.06692632758	0.41618793783	-2.25345790132	3.31716357912	-1.42270752919	-0.463045909267	-1.17342929734	-2.15019961455	0.876913034902	-0.441152303056	-1.06840335726	-0.811034313943	-0.598676264743	0.484632713456	-4.39934246713
0.657611300186	-0.921859255874	-0.98554266954	-1.48121570069	0.134433126304	2.02082456629	0.361954963267	-0.0545227819362	-1.50780518933	0.564018629008	1.09563131312	-1.35509088885	-3.04989884672	-0.781571471916	-0.5731051499	0.93975058471	-1.08801987596	0.138973804895	0.132242266099	-1.86418972156	3.77871139317	-1.25805300095	0.636335963671	-2.16708350929	-0.73461498765	2.3739280529	-0.243737203142	1.27486632296	0.56833789027	-0.650537889168	0.466202248386	-1.91525343354	0.0534913282447	0.408095306125	-0.451910634512	0.044115703783	-0.0299659467008	-0.109668795071	-2.73545537964	-0.322204845643	-0.245598371102	1.93823231411	-1.7051384079	0.985665058506	-2.18660108043	-0.690367842413	-0.713130715803	-0.182668374564	-0.727519434983	2.11119312143	0.690023382725	0.52989488734	-1.19210456905	0.92608074044	-2.24313257201	0.277667432802	1.53392770025	0.19853134207	1.71756629603	0.504558155748	-0.263002040804	-1.0805569467	1.14937865897	0.0826656753808	-1.08525014098	-2.21073662146	1.57318463694	1.2550959083	-0.481552693861	0.761137067401	-0.860546767021	0.457431602617	0.612526510514	-0.136430880915	0.742922247786	-0.875804187813	0.134593733284	0.698053933205	0.441018732882	0.495054741263
3.90303878485	-3.08439146671	3.31150723478	7.3207459467	-1.27214238866	0.967145314392	1.37570360258	-0.735920479902	-1.1949352298	1.11011796098	-1.49794498839	5.42415254286	-1.70782769394	-2.31291010928	-1.19871205746	-1.21106438098	-0.497900119105	-1.43564417834	0.588756707273	2.69331453932	-4.24619940205	-2.69051384425	-0.0772695158989	2.26486355017	-4.31439519617	-2.64586625252	1.60517326361	-1.712677502	-1.0608088242	-0.95579604386	-0.664986792097	1.18055863487	3.41955223905	-2.21586321492	-0.542741165002	-0.934102972978	-1.46315449874	-1.18067191858	1.33281348671	-0.439922248734	-0.500767550686	-3.18018628294	3.36504421371	3.03101143092	2.90082534955	5.43092550768	2.7131739728	3.07147453384	-0.89849051709	-0.0324799606521	-2.13930796703	-4.22908289946	1.79796583413	5.36078802974	4.27598143472	-4.16144646244	6.31117228762	0.217624861784	-1.47688034081	-0.443185258267	4.11990819367	6.42486488709	0.834582945075	-1.15166588587	1.25573349262	3.74993978725	2.87491934832	-2.83070990217	4.52253481083	-3.33222264958	0.761596189071	1.85201664012	-1.9681259747	1.04552443974	1.00025265673	-2.23037807151	0.127159690726	-2.38693392814	3.56781567197	-1.01607036073
0.58916867915	0.610864939071	0.158368922179	-2.49811146525	0.621546487823	0.116633837657	-0.722080183028	1.24609258251	1.41117909291	-1.06102026645	0.346302127004	-1.86790182381	-3.11558849043	0.034813613103	0.43840070963	0.734311189501	-1.5866438423	-0.564357092022	-0.652686882632	-0.839076679424	1.40758279637	-0.841104777055	2.23282976664	-2.41164617177	-1.22662796654	1.62456857557	0.55082981866	1.4033145389	-0.832631320636	1.42944507069	-0.740387216432	-2.18291684419	-0.445327421926	0.74494470503	-0.782068765712	1.50635266282	0.793133297404	-2.11939808443	-1.03167784823	-0.805815657385	1.20564509256	0.733651845508	-0.12854479697	-2.6282230078	-1.57087480292	0.448803700245	0.379864093953	-0.491240132853	-0.341623768646	1.15110625797	-1.10082018191	3.26693159897	0.478482036553	-2.57400828248	-1.3087318469	-0.824765785735	0.509126358977	-0.453507877445	-0.546734386781	1.06538876021	1.53489154219	-2.15082697946	0.26716198518	0.427871591532	-1.37989863834	-2.77428269791	-0.445369109439	1.43923752041	-1.11553117617	-0.367359733956	-1.89846098479	0.135454914427	1.85054162338	0.0094867180742	1.11422292819	0.62514577634	-0.954294863901	-1.60966392914	0.598549291744	0.158666862407
